"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분","해제사유발생일"
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.921","50,200","20","202004","22","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.961","55,650","16","202004","23","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.921","52,900","15","202004","25","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","52,500","17","202005","6","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.961","53,200","25","202005","6","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","48,436","10","202005","7","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.928","44,150","19","202005","9","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.966","55,200","22","202005","10","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","54,400","18","202005","10","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.961","53,850","22","202005","15","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.816","38,550","22","202005","16","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.961","55,600","24","202005","20","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","48,750","10","202005","21","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.816","39,050","10","202005","23","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.966","56,850","9","202005","23","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.97","55,500","17","202005","23","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.958","44,100","9","202005","23","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","55,800","17","202005","25","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.958","41,450","16","202005","26","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.994","46,450","7","202005","26","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.904","47,200","16","202005","29","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.961","56,450","20","202005","30","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.958","40,100","4","202006","1","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.97","57,000","17","202006","2","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.816","39,100","21","202006","3","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.994","49,495","20","202006","4","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","49,900","5","202006","6","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.981","44,500","5","202006","6","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.961","57,700","16","202006","6","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","50,100","6","202006","6","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.961","57,750","10","202006","7","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","55,750","12","202006","7","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","59,550","22","202006","7","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.816","40,550","16","202006","9","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","54,300","15","202006","11","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.961","56,200","11","202006","13","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","53,900","10","202006","13","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.928","49,150","21","202006","15","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","39.929","18,900","13","202006","19","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.958","46,100","14","202006","20","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.994","49,250","10","202006","20","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.958","47,900","20","202006","26","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.816","43,550","18","202007","5","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.958","46,100","7","202007","6","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.961","60,600","23","202007","7","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.904","46,800","14","202007","8","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.97","57,600","17","202007","10","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.816","39,350","8","202007","11","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","57,400","7","202007","11","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","57,223","13","202007","12","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.97","61,350","11","202007","14","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.97","60,850","15","202007","15","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.816","34,900","5","202007","25","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.97","58,978","22","202007","27","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","59,500","12","202007","28","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.941","59,150","16","202008","4","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.97","59,000","12","202008","8","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.921","63,850","18","202008","11","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","58,200","18","202008","11","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.94","59,500","19","202008","12","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.961","59,500","20","202008","12","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.97","59,700","12","202008","13","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.928","49,650","21","202008","13","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.921","61,400","7","202008","19","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","57,300","6","202008","20","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.958","49,900","10","202008","21","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.916","43,018","13","202008","27","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","57,250","8","202008","27","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.961","60,195","15","202008","29","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.816","43,550","19","202009","1","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.921","65,942","14","202009","3","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.865","42,150","19","202009","5","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.816","42,672","15","202009","9","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.921","59,610","14","202009","10","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.994","56,157","18","202009","10","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.816","41,800","17","202009","12","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.816","41,800","17","202009","12","입","20210114"
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.816","43,794","16","202009","14","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","56,400","4","202009","16","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.962","66,186","20","202009","17","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.962","66,186","20","202009","17","입","20200929"
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.985","41,506","7","202009","18","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.961","56,200","9","202009","24","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.822","44,900","11","202009","24","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.893","59,750","23","202009","28","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.981","51,056","18","202009","29","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.974","50,014","20","202009","29","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","62,163","4","202009","29","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.865","45,158","17","202010","5","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.893","61,669","7","202010","5","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.97","59,150","7","202010","7","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.958","49,100","17","202010","13","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.926","62,075","7","202010","20","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.962","66,825","15","202010","21","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","64,756","16","202010","22","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.865","51,697","10","202010","24","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.986","64,929","8","202010","24","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.985","30,200","10","202010","24","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.926","62,739","8","202010","29","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.933","78,319","19","202010","30","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.865","48,500","5","202010","31","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.825","67,800","16","202011","2","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.822","49,300","11","202011","11","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.94","66,784","8","202011","20","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.94","66,784","8","202011","20","입","20210106"
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.975","43,260","16","202011","24","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.975","43,260","16","202011","24","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.975","46,481","6","202011","26","입","20201202"
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.97","79,300","11","202011","27","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","68,513","9","202011","27","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","68,513","9","202011","27","입","20210308"
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.926","71,987","11","202011","28","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.974","66,085","18","202011","28","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.974","64,686","5","202011","30","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.916","70,146","19","202012","1","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.975","46,481","6","202012","2","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.922","78,378","16","202012","8","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","75.958","61,300","7","202012","12","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.933","84,039","11","202012","17","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.933","59,987","9","202102","2","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","59.865","49,859","8","202102","14","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.933","81,737","15","202102","20","입",""
"울산광역시 중구 복산동","460-72","번영로 센트리지","84.962","80,165","10","202102","21","입",""
"울산광역시 중구 복산동","112","울산 번영로 서한이다음 2단지","84.961","47,050","9","202005","9","입",""
